app_id,user_id,trackinglink_count,DA_count,SA_count,unique_channel_count,channel_entropy,last_touch_is_da,latency,recency,recent_touch_pressure,touch_per_latency_hour,last1h_touch_count,recent_24h_ratio,click_ratio,impression_count,is_single_touch_install,product_viewed_count,user_signin,product_addedtocart,deeplink_open,home_viewed,addtowishlist,onboarding,user_signup,total_events,n_event_types,assigned_trigger,is_random,modal_clicked,first_session_purchase,d3_purchase,d3_churn
ablog,w_0618,1,2,3,1,0.6749877605864947,0,20.10712371792676,4.8925128238286515,0.2198893050355375,0.1476716016724498,2,0.3762646326834852,0.1999399833438939,15,0,0,1,0,0,1,0,0,0,12,3,social_proof,0,0,0,0,1
ablog,w_0619,1,1,2,1,0.4337953798830219,0,17.41965394675579,4.64877828778889,1.066165254900033,0.0117918179133432,5,0.2051267324166162,0.3382137227801305,10,0,1,1,1,0,1,0,0,0,7,6,social_proof,0,0,0,1,0
ablog,w_0620,3,2,0,3,1.2396466175905452,0,234.099320386118,5.489613124292214,0.7699357688918551,0.8836110802456738,0,0.424557608370902,0.1624700869433281,5,0,0,0,0,0,1,0,0,0,9,5,social_proof,0,0,0,0,1
ablog,w_0621,6,4,1,1,0.9380809923819976,1,112.82806438637888,2.0502980888563447,0.0077031176870534,0.0320682610749557,3,0.2263048530788449,0.0799435845083246,6,1,1,0,0,0,1,0,0,1,10,4,scarcity,1,0,0,0,0
ablog,w_0622,1,0,0,2,1.1243699686641146,0,44.99776505144599,2.4220737777826544,0.4097444921695964,0.1228087846916438,0,0.4495239796817896,0.3207744949904393,8,1,9,1,0,0,0,0,0,0,6,3,social_proof,0,0,0,1,0
ablog,w_0623,2,1,0,1,1.5217964677889644,0,35.759032462926406,12.381812107706876,2.268115491182718,0.0487122642887596,0,0.5440005921814313,0.1641326781001403,8,1,5,0,0,0,0,0,0,0,7,3,price_appeal,1,1,0,0,0
ablog,w_0624,5,2,0,3,1.2412159909087772,0,99.90323252870152,2.1702312510704536,0.0899655155340479,0.0728905547728108,0,0.1829202272517973,0.5477470801066704,6,0,6,1,0,0,0,0,1,0,5,3,social_proof,0,0,0,1,0
ablog,w_0625,2,1,1,1,0.8622317501627409,0,24.748569843450017,2.735152225891598,0.3612701143091135,0.2420822435258399,1,0.6025283036942923,0.0499498520051908,10,0,3,1,1,0,1,0,0,0,6,6,social_proof,0,0,0,1,0
ablog,w_0626,2,1,0,2,1.2315148938697853,0,47.19098336099475,35.16647044236444,0.376580545563682,0.1069650352321398,1,0.8900955716000413,0.5711630857387485,7,0,3,0,0,0,1,0,0,0,7,5,scarcity,0,0,0,0,0
ablog,w_0627,5,0,0,3,0.7072810343077066,0,18.006544053265564,16.3962631981422,0.0142188196816617,0.2464067269225467,0,0.5908300019775241,0.3627175894812867,6,0,4,1,0,1,0,0,0,1,5,4,social_proof,0,1,0,1,0
ablog,w_0628,2,4,0,2,0.42931009911142,1,40.72406516479175,0.0137592927807705,0.1021629501389979,0.0316366505358507,1,0.1547638718419671,0.2687703132712594,8,0,5,1,0,0,0,0,0,0,5,2,novelty,0,0,0,1,0
ablog,w_0629,3,3,0,2,1.5533007906641625,1,31.008454134646264,16.45047969537046,0.0428533166505181,0.0330217174752877,1,0.5460497186271825,0.5173276366428421,4,0,2,0,0,0,0,0,0,0,13,4,social_proof,0,1,0,0,0
ablog,w_0630,2,1,0,2,0.5366917956066941,0,44.34173005157467,4.191144433671369,0.1477170290960689,0.556252114392156,1,0.8650898665295568,0.1027330408579326,4,1,3,1,0,0,0,0,0,0,10,3,social_proof,0,0,0,0,0
ablog,w_0631,4,0,1,2,1.7488051463949137,0,10.544124761870991,16.137750879177986,2.5417742189215837,0.2146983345578672,2,0.4808256454498515,0.0685559045003146,8,0,6,0,0,0,0,0,0,1,8,2,novelty,0,0,0,0,0
ablog,w_0632,5,0,1,1,1.1874895980085638,0,92.14997135174336,5.408437638966381,0.1447569486210659,0.1417061358655585,1,0.9086827950425505,0.7215654346901279,8,0,4,1,0,1,1,0,0,1,11,4,social_proof,0,0,1,1,0
ablog,w_0633,1,3,1,4,0.4098901966118529,1,89.15449068095296,9.94113642263664,0.7481309579381703,0.0013897593039887,0,0.8163334827157154,0.3598251019433948,8,0,0,1,0,1,1,0,0,0,10,5,social_proof,0,0,0,1,0
ablog,w_0634,3,3,0,1,0.2970674768373222,0,25.74445328670394,3.7546494657337055,2.181852328332225,0.0238272944594917,1,0.5512809668791724,0.076026144291759,16,0,4,0,0,0,0,0,0,0,5,1,price_appeal,0,0,0,0,1
ablog,w_0635,4,2,2,2,0.3132879548143795,0,28.499750005943344,27.767543491838865,0.1418472992819512,0.1209423270981052,1,0.701250748084142,0.4655794109160413,8,1,4,1,0,0,0,0,0,0,9,3,novelty,0,0,0,0,0
ablog,w_0636,2,0,0,5,0.6933940175761292,1,159.45718636017858,13.38614141230703,0.010576303267834,0.0024858942681483,0,0.8068071039091894,0.1444446548399103,12,0,0,0,0,0,1,0,0,0,8,5,scarcity,0,0,0,0,1
ablog,w_0637,1,2,0,2,0.1682999918100757,0,42.25447128852525,12.633958013910805,0.5219764453448036,0.4595258536917547,0,0.7210110022249092,0.0497289364420045,8,0,2,1,0,0,1,0,0,0,10,1,social_proof,0,1,0,0,0
ablog,w_0638,3,0,3,2,0.8933658721987134,0,81.96637548585169,12.056641394049208,0.7342268836823677,0.1200485100252153,1,0.856973512552433,0.0302948053304232,9,0,6,1,0,0,1,0,0,0,6,2,social_proof,0,0,0,1,0
ablog,w_0639,1,2,2,1,0.7333054881490055,1,137.0289931341325,1.857671304884012,0.9101669578362434,0.5072625879188356,0,0.8596303091864097,0.0983589845440415,11,1,0,0,0,1,1,0,1,0,8,3,social_proof,1,0,0,0,1
ablog,w_0640,2,2,0,1,1.0246752424421288,0,100.11130321916924,5.015604313571112,0.663892494883138,0.1338184833110921,0,0.8151067406293614,0.0825705363774857,12,0,0,1,0,0,0,0,0,0,5,3,social_proof,0,0,0,0,1
ablog,w_0641,1,2,1,1,0.5775863689487365,1,34.77228575601588,0.09583181443956,1.1106190856081295,0.2035511806019736,0,0.5201762963031827,0.4038429635402862,8,0,2,0,0,0,1,0,0,0,12,2,price_appeal,1,0,0,0,0
ablog,w_0642,4,0,0,2,0.7633293825762966,0,149.40046776214996,15.417420791217296,0.1083086572153203,0.0945912999665051,0,0.7203297664534543,0.6603965173643453,6,0,0,0,0,0,1,0,0,1,8,4,scarcity,0,0,0,0,1
ablog,w_0643,3,1,0,2,0.9566442297960432,0,73.75341719424625,4.230333556439678,0.8284283523800134,0.2077170195601018,1,0.2955095221831376,0.4036379210545545,7,1,2,1,0,0,1,0,0,0,13,1,social_proof,0,0,0,0,1
ablog,w_0644,3,0,2,1,1.1792473733484736,1,170.23189306807143,27.476835471568215,0.0362571910286807,0.0201913530475132,0,0.474462009337872,0.3619450611431905,9,0,5,0,0,0,0,0,1,0,9,2,novelty,0,1,0,0,0
ablog,w_0645,2,3,0,1,0.1789188145571222,0,49.58286751720688,70.37931193906591,0.1093945780101486,0.3924724994108904,0,0.4237942380556949,0.5272016219353105,12,0,2,0,0,0,1,0,0,0,10,1,scarcity,1,0,0,0,1
ablog,w_0646,4,2,0,1,0.2401531054375938,0,81.93850794126813,13.43787493918802,0.4118916745554072,0.0150002185117085,0,0.8054543803788301,0.425387002996058,8,1,2,0,1,1,0,0,0,0,15,6,price_appeal,0,1,0,1,0
ablog,w_0647,7,0,2,1,0.8923147750992066,0,96.04216970190586,1.3070663698194458,1.658907717685172,0.415145070026974,0,0.2943966830313895,0.3366467231537851,10,1,4,1,1,0,1,0,0,0,6,2,social_proof,1,1,0,1,0
ablog,w_0648,2,1,1,1,0.9187546466167008,0,82.63614089792443,5.624938739600614,0.4754978445933953,0.1187139330123189,1,0.7803283637715167,0.1791312869383339,6,0,5,0,0,0,1,0,0,0,11,1,novelty,0,1,0,0,0
ablog,w_0649,3,2,1,2,0.9031891865172348,0,123.71615991155998,3.7911030728245345,1.87452712695538,0.0172525112853092,0,0.870359509652865,0.2085478981632192,8,0,3,1,0,0,1,0,1,0,4,2,novelty,1,0,0,0,0
ablog,w_0650,4,1,1,5,0.1732897314921386,0,39.37317528993955,0.95905593980267,1.489177726296662,0.1624134873820694,1,0.5323937343975441,0.1104140508732749,14,0,0,1,0,0,1,0,1,0,12,2,social_proof,0,0,0,0,0
ablog,w_0651,3,0,0,2,0.5459058561179542,0,41.92297588612143,22.774953033008572,0.1577485302867372,0.1041340676619751,2,0.1697810834849923,0.4364514698705164,13,1,0,1,0,0,0,0,0,0,9,1,social_proof,0,1,0,0,1
ablog,w_0652,2,2,1,1,0.8148679519891362,1,65.13534181688533,7.061754822969157,0.8200255427797369,0.1244145428661062,1,0.741034735652454,0.4532218840841198,10,0,3,1,0,1,1,0,0,0,7,8,price_appeal,1,0,0,1,0
ablog,w_0653,4,1,0,2,0.6036150575516156,1,23.695291816465943,19.337884006034574,4.9362134107116,0.0124243971058844,0,0.5720193868651183,0.1871711293816977,7,1,2,0,0,0,1,0,1,0,8,1,price_appeal,0,0,0,0,1
ablog,w_0654,2,1,1,2,0.6212906682454667,0,14.9000145265714,8.137274922093177,0.2657594340189064,0.1109684537993024,4,0.35106561934048,0.1978771650125522,8,0,3,1,0,0,1,0,1,0,5,4,social_proof,0,0,0,0,0
ablog,w_0655,1,3,0,4,0.5901805309168366,0,83.17999596395919,8.955866137097365,0.0912731927067165,0.0240096686291642,0,0.8924787861077529,0.157400683663488,6,1,0,0,1,0,0,0,1,0,8,4,price_appeal,0,0,0,0,1
ablog,w_0656,2,0,2,4,1.4861812794800586,1,199.96389218029023,17.735982256741824,0.2935195662679161,0.3206248284094103,1,0.4305306801083928,0.3801807991673303,7,0,0,1,1,0,0,0,1,0,6,4,social_proof,1,0,0,1,0
ablog,w_0657,1,2,2,1,0.9692556609795886,0,101.4146035965626,19.915141812002513,0.7133028241358708,0.3483999481328939,1,0.8592803785389616,0.2616922966748441,9,0,2,1,0,0,1,0,0,0,15,1,social_proof,0,1,0,0,0
ablog,w_0658,5,1,0,3,1.237519026530431,0,129.39874893092474,16.783202496964734,0.8966403619069537,0.1583807107775081,2,0.54359833739422,0.0918862595763971,11,1,5,0,0,0,1,0,0,0,12,4,novelty,0,1,0,0,0
ablog,w_0659,3,4,0,1,0.3133458976434597,1,22.986615459288643,2.9117898101513884,2.870951788877715,0.1010609472120657,2,0.525750798361148,0.2468604019489166,7,1,0,1,0,0,0,0,0,0,4,5,price_appeal,0,1,0,0,1
ablog,w_0660,2,4,1,1,0.7289748412638731,0,37.65430870489012,1.3398010281439032,0.8863141124056281,0.3073451390852085,1,0.658400543979107,0.4107929130084211,8,0,4,1,1,0,0,0,0,0,13,1,novelty,1,0,0,1,0
ablog,w_0661,3,2,0,3,1.6007699436142142,0,21.620396047095554,9.3031774838474,0.0974460165756577,0.3233456047805566,1,0.4889899389307059,0.2622883502969854,8,1,3,1,0,0,0,1,0,0,8,7,social_proof,0,0,1,0,0
ablog,w_0662,3,2,0,3,0.691062100908229,0,71.97290507704558,30.424017752236924,0.0653954248276347,0.1904978654036876,1,0.7783312753793358,0.5469162043884964,13,0,0,1,0,0,1,0,0,0,6,2,social_proof,0,0,0,0,1
ablog,w_0663,2,3,1,2,0.8633450234824229,0,22.437760883565335,31.61403082127618,1.1449106053243694,0.0548149692291382,2,0.690029113521188,0.1099827217258456,13,0,2,1,0,1,1,0,0,0,10,2,social_proof,0,0,0,0,1
ablog,w_0664,1,4,1,2,0.1721175944397899,1,86.00321416280528,3.556323859037625,1.1814681408854668,0.035716982102936,0,0.7430017666240061,0.1958228204291937,4,0,5,0,0,0,0,0,0,0,11,1,novelty,0,0,0,0,1
ablog,w_0665,3,2,1,1,0.6803273728250696,0,127.63042503066168,3.0464780629804467,0.8300679435726744,0.1705197590640871,1,0.8354071836430128,0.1821487863628806,8,0,5,1,0,0,1,0,0,0,9,3,novelty,0,0,0,0,0
ablog,w_0666,7,0,0,5,0.43209208461997,0,13.943959689365874,41.624367727091425,1.1259703745901268,0.1650589216206492,2,0.6127841365837099,0.3180618796360696,11,1,0,0,1,0,1,0,0,0,7,3,price_appeal,0,1,0,1,0
ablog,w_0667,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,4,1,0,1,0,0,0,0,15,5,novelty,0,0,0,0,0
ablog,w_0668,3,3,0,3,0.6507265571149835,0,43.28799227627747,7.3435420368295645,0.5169741875010652,0.1518496881056143,1,0.3833001317908628,0.2849868127262505,6,1,3,1,0,0,0,0,1,1,4,2,social_proof,0,0,0,0,1
ablog,w_0669,4,0,1,4,0.5094501177653091,1,14.219121930490704,30.29395781029113,0.7905668957748433,0.0245780906541125,0,0.7996358572740178,0.2673519028441754,8,0,0,0,0,0,0,0,1,0,2,1,novelty,1,0,0,0,1
ablog,w_0670,4,1,0,1,1.5425660516137336,0,80.67204581394184,47.21668390083808,0.6282315396597588,0.0786025785278639,3,0.7506284509267896,0.1913721415034593,10,0,0,1,0,0,1,0,0,0,8,1,social_proof,0,1,0,1,0
ablog,w_0671,7,2,0,1,0.7478202537577952,1,93.89040182180788,19.639099327100915,0.1279323358256862,0.3692211656263156,0,0.2263521580541624,0.4866749431512051,6,0,1,0,1,0,1,0,0,0,3,3,price_appeal,0,0,0,1,0
ablog,w_0672,1,1,0,4,0.878158690572542,0,28.408317432471303,18.52632048399332,0.633559653593011,0.059576795948963,1,0.8528579454243547,0.1734390874163586,14,0,5,0,0,0,0,0,0,1,6,3,novelty,0,0,0,0,0
ablog,w_0673,7,2,0,1,0.7228587598313979,0,5.721765515278522,1.1747264571207876,2.2268634648269874,0.1293490625179144,2,0.3426442902528154,0.2713443844166428,7,0,3,1,1,0,0,0,1,1,12,1,price_appeal,0,0,0,1,0
ablog,w_0674,5,0,0,1,1.6263615885167046,0,137.91840829156965,10.634041242247914,1.2857935253055794,0.7857281879184411,1,0.8824014820067078,0.0465387171713028,4,0,2,1,0,0,0,0,0,0,7,2,social_proof,0,0,0,0,1
ablog,w_0675,3,2,0,1,0.8241175283468658,0,25.446447196314395,8.993392783505252,1.0646588115701587,0.042428340517775,1,0.6140860203028422,0.2717013111757733,9,0,1,1,1,0,1,0,0,0,6,1,social_proof,0,1,0,1,0
ablog,w_0676,3,1,0,2,0.7059056464212644,0,133.53029339451888,16.789525990305933,0.3025635216249196,0.1175571030936958,0,0.5610762221660966,0.1027377355240031,6,0,1,1,0,0,1,1,0,0,10,1,social_proof,0,0,0,0,0
ablog,w_0677,6,2,2,1,0.4210780689629004,0,74.70502911067915,19.816428168717216,1.8517968780696508,0.0231279905545236,2,0.6115361677853762,0.2466589577416775,8,0,3,1,0,0,0,1,0,0,13,5,scarcity,0,0,0,0,0
ablog,w_0678,4,1,1,3,0.7238943949620333,1,73.7374440068173,5.620288798427051,1.7606730467824787,0.2524847320047456,0,0.3817757644424454,0.3125387744258318,6,0,0,0,0,0,1,0,1,0,12,6,price_appeal,0,1,0,0,1
ablog,w_0679,1,2,1,3,0.3437079794041975,0,34.07031758049093,0.401671146183734,1.0090690836409684,0.4274764661071367,1,0.5137389850116203,0.3619508624715656,6,1,0,1,0,0,1,0,0,0,6,1,social_proof,0,0,0,0,0
ablog,w_0680,5,3,3,1,1.4805189670824273,0,71.96329376920038,11.28274731899134,0.0415782529628879,0.1575434204178024,1,0.6061723326052482,0.2518792932074878,4,1,4,1,0,0,0,0,0,0,13,3,social_proof,0,0,0,1,0
ablog,w_0681,2,0,0,1,0.5593133462252804,0,13.640389611502313,28.263463081637113,1.2194489833560542,0.0430567128547372,0,0.4554770938354901,0.3012083481223279,9,0,3,0,0,0,1,0,0,0,14,3,novelty,0,1,0,0,0
ablog,w_0682,2,0,2,3,0.2891928912418681,0,60.02155451378417,5.822454636060032,0.3462471062014245,0.1466140448159093,1,0.4301128989418779,0.3011346533850393,14,0,3,1,0,0,0,0,0,0,11,1,social_proof,0,0,0,1,0
ablog,w_0683,4,2,0,1,1.5213559014200546,1,40.239186045238895,6.032077795219896,0.0922033905911709,0.4084669805856069,0,0.8662034887966393,0.7054176312464456,8,1,6,1,1,0,0,0,0,0,7,3,scarcity,1,1,0,1,0
ablog,w_0684,4,0,2,1,0.6244192491832019,1,138.74758921529732,10.222248753623784,0.269115501654706,0.5134519885036866,1,0.7003411517355017,0.4537145941382078,6,0,0,1,0,0,0,0,0,0,9,2,social_proof,0,1,0,0,1
ablog,w_0685,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,9,4,social_proof,0,0,0,1,0
ablog,w_0686,2,0,0,1,0.9599275240653732,0,84.15908858834229,5.568581700144994,0.3727159068760621,0.0208179012397939,2,0.4766659188920719,0.1530232465982207,6,0,0,1,0,1,0,0,0,0,9,5,social_proof,0,0,0,0,0
ablog,w_0687,2,3,0,1,0.9926955924890708,0,5.482306367685314,8.85454601329779,0.102065249740087,0.045037269206264,1,0.8512244746888584,0.2432268741602703,7,0,0,1,0,0,0,0,1,0,5,2,social_proof,0,0,0,0,1
ablog,w_0688,3,0,0,2,0.7904273231567609,1,85.46928195008002,2.9068496219544744,0.4866234148841761,0.1156162372287991,2,0.6565789922154358,0.1648453712376931,5,1,0,0,0,0,0,0,0,0,6,5,scarcity,0,0,0,0,1
ablog,w_0689,6,2,1,4,1.0241969648895506,1,54.9389109575837,11.137621017851508,0.7466430910103354,0.1304963743568611,1,0.8335289896043265,0.1252743490896082,6,0,9,1,0,0,1,0,0,0,5,4,social_proof,0,0,0,1,0
ablog,w_0690,1,3,3,1,1.175148354210706,1,22.19772216693034,5.277518404752904,0.3341260106104883,0.2040128740279454,2,0.7356083539122049,0.2163192122590766,5,0,0,0,0,1,1,1,0,0,9,3,social_proof,0,0,0,0,1
ablog,w_0691,4,0,0,1,0.696004319267909,0,244.04781587978457,1.917004845609816,2.273651628853878,0.0563107861316627,2,0.7354025397177301,0.6818836931070541,6,1,4,1,0,1,0,0,0,0,4,6,scarcity,0,0,0,1,0
ablog,w_0692,4,0,1,1,0.4403068016173605,0,76.27756236783428,11.95333519091127,1.3271224381721305,0.0022834088362245,2,0.9381835402354723,0.4564031132719355,10,0,0,1,0,0,0,0,0,0,6,1,scarcity,0,0,0,0,0
ablog,w_0693,1,2,1,1,0.6835369241950844,0,41.24075773669695,8.416453609270865,1.3601307173122728,0.0026638935760191,0,0.5651769544334846,0.059723748087105,3,0,2,1,0,0,0,0,0,1,10,7,social_proof,0,0,0,0,0
ablog,w_0694,2,6,1,1,0.3704845482959553,1,7.239877120746921,9.441271031385586,0.8042900552819054,0.1584435286579703,2,0.7423609075482986,0.5113379287746945,12,0,2,1,0,0,0,0,1,0,9,1,social_proof,0,0,0,0,0
ablog,w_0695,2,1,0,4,1.4161971594028095,1,66.27416588334592,22.734374983568948,1.707273328257923,0.2592538137618955,3,0.199601293286282,0.3994778361869812,6,1,3,1,0,0,0,0,0,0,5,5,social_proof,0,0,0,1,0
ablog,w_0696,3,1,1,3,0.8640571296406061,0,94.74609653357116,5.3629176535945655,0.8901706688650578,0.0911466678648208,3,0.7261462759031702,0.4613408101054544,6,0,4,1,0,0,0,0,1,0,11,1,price_appeal,1,1,0,0,0
ablog,w_0697,1,1,0,2,0.8596351949783035,0,384.15034162168394,22.707081985523153,1.3963752700103305,0.0636573237353507,0,0.491034304632661,0.0747780200688748,9,0,0,1,0,0,0,0,0,0,6,5,social_proof,0,0,0,0,1
ablog,w_0698,7,1,2,1,1.1361036017383384,1,23.78627601242054,8.715895671245256,0.0389721250462509,0.0938481406340945,1,0.2984390593604278,0.4181276012994341,7,0,0,0,0,0,0,0,0,0,5,7,social_proof,0,0,0,0,1
ablog,w_0699,5,2,0,2,0.4712390074562609,1,68.87271439245968,43.616172457297424,1.0177649499186072,0.1656250849870966,2,0.7537778997542987,0.1444854884359955,8,0,0,0,0,1,1,0,0,0,12,2,scarcity,0,0,0,0,1
ablog,w_0700,2,0,0,2,0.7348232865778667,0,63.06766311948884,20.41749951286991,0.1455655139729118,0.0082208324562572,2,0.6863557387254198,0.1662857704579145,8,0,0,1,0,0,0,0,1,0,9,3,social_proof,0,0,0,0,1
ablog,w_0701,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,5,0,1,0,0,0,0,0,10,4,novelty,0,1,0,1,0
ablog,w_0702,3,2,2,1,0.4123666896497831,1,206.46494495115695,0.251838867926213,1.267134120212908,0.0374743181178977,1,0.786666764229324,0.0530953512964503,5,0,3,1,0,0,0,0,1,0,11,2,price_appeal,1,0,0,0,1
ablog,w_0703,2,0,0,1,1.2011585166761225,1,110.63608108537814,18.371602421981812,0.4525672503673558,0.0400587490026545,2,0.5131244968904063,0.480893447597654,5,0,1,1,0,0,1,0,0,0,4,1,social_proof,0,1,0,0,0
ablog,w_0704,3,2,2,3,0.1649117279548475,1,60.05404864334296,39.325713611113216,0.9645313756470392,0.1733541778688604,2,0.6601167869562219,0.3358477507786562,10,1,2,1,0,0,0,0,1,0,10,1,social_proof,0,0,0,0,0
ablog,w_0705,4,1,1,2,0.1398197411185322,1,41.296715679323334,20.21146133387466,0.1087651026910374,0.15024262559611,1,0.4010156555021026,0.2979968038139606,8,0,6,1,0,0,1,0,0,0,8,2,scarcity,1,0,0,1,0
ablog,w_0706,6,0,0,1,0.9979965561939458,0,229.99602061173428,25.765037984471828,0.3075182899575222,0.0914025124355155,1,0.6267599570850843,0.3861253329683695,10,1,0,1,0,0,0,0,1,0,7,6,social_proof,0,1,0,0,1
ablog,w_0707,1,2,1,4,0.3279109104375034,0,4.762072145895744,10.318632965255723,0.0885700628676793,0.2649739864407313,1,0.8222009842361429,0.1338079161181137,6,0,0,0,0,1,1,0,0,0,6,6,scarcity,0,0,0,0,1
ablog,w_0708,3,1,0,2,0.517752141954994,1,29.68853979363352,2.734765509518354,0.014796938396377,0.1038408278640063,0,0.3105699043520744,0.163292852470658,5,0,0,1,0,0,0,0,0,0,7,4,price_appeal,1,0,0,0,0
ablog,w_0709,2,0,0,1,0.7927950929676909,0,2.430719683014671,4.240128928058231,0.0676405433216318,0.1801659523310372,1,0.6655966258706623,0.1202087856674246,8,1,0,1,0,1,0,0,0,0,5,6,social_proof,0,0,0,0,1
ablog,w_0710,5,3,0,2,0.7893054246551215,0,19.25754107008867,2.425003274558733,1.1897879509680285,0.1944491578710473,1,0.8248277803052321,0.1396796293024785,11,0,3,1,1,0,1,0,0,0,10,3,social_proof,0,0,1,1,0
ablog,w_0711,7,2,0,2,1.4610196971480582,0,36.53510515061289,10.204723025386988,0.2809796475613589,0.0795105015799108,0,0.729850004437751,0.4999283641215229,9,0,0,1,0,0,0,0,0,0,5,2,social_proof,0,0,0,1,0
ablog,w_0712,3,3,0,1,0.4380120068186198,0,91.36558587078956,0.4642628905654823,1.4775578214875764,0.0852095911024892,1,0.4419692862398678,0.3423123159654742,8,0,5,0,0,0,0,0,0,0,6,1,social_proof,1,0,0,0,0
ablog,w_0713,1,1,0,1,0.5034807718799142,1,34.826400551901024,3.0063186262456885,0.9678713751990752,0.0398406663102125,3,0.6266079299083195,0.3415958190334003,7,0,3,1,0,0,0,0,0,0,8,4,social_proof,0,0,1,1,0
ablog,w_0714,3,1,0,4,0.332298891041061,1,4.044235764637007,8.962190201158677,0.3748590652801066,0.0098896826290392,2,0.6029589373928537,0.0527417420842278,6,1,2,1,0,0,1,0,0,1,5,6,social_proof,0,0,0,1,0
ablog,w_0715,2,3,0,3,0.4697784426468183,1,156.62802324710557,32.63118717932927,0.8371784801413011,0.8339831226403575,0,0.7247301006006123,0.1285006414974932,8,0,0,0,0,0,0,0,0,0,7,3,price_appeal,1,0,0,0,1
ablog,w_0716,1,1,2,2,0.6570403555921774,1,86.0547535921354,17.29751547403923,1.1674569244984752,0.1514464912181491,0,0.4087584926335972,0.693662498865679,6,0,5,1,0,0,0,0,0,0,10,2,novelty,0,0,0,1,0
ablog,w_0717,4,3,1,1,0.9955364162455091,0,49.337587501950246,20.75597546011321,1.0505414710438945,0.06298846322154,2,0.659228203557183,0.1978288910846881,6,0,3,1,0,0,1,1,0,0,9,2,social_proof,1,0,1,0,0
ablog,w_0718,1,2,0,3,0.8528607870375929,1,18.48806480351084,8.157191732834654,0.6712610899393594,0.0683255976080052,0,0.5171197188674974,0.2618175834223629,7,1,0,0,0,0,1,0,0,0,7,2,social_proof,0,1,0,0,1
ablog,w_0719,5,3,2,3,0.6575087034779595,0,33.15403526621181,1.362307253102364,1.1485169833996591,0.4358734385398982,1,0.460448207439239,0.522549930511739,12,1,4,1,0,0,1,0,1,0,8,3,novelty,1,0,1,0,0
ablog,w_0720,1,2,1,1,1.1976732994445831,1,58.31082642706431,15.268667021053954,0.0801867744087369,0.7963082943172431,0,0.4564602009202461,0.1312445966962809,7,0,3,0,0,0,0,0,0,0,8,5,novelty,0,0,1,0,1
ablog,w_0721,4,2,1,1,0.6846080025792515,0,94.12388171614025,1.404263916541149,2.506172804560134,0.3107756756960027,1,0.4115260366488685,0.5066429135495762,8,1,0,1,0,0,0,0,1,0,1,2,social_proof,0,0,0,0,1
ablog,w_0722,4,1,0,1,0.3336042572277706,0,33.37216480845943,1.149826725538852,0.510313298910705,0.0379776457794786,0,0.6629654698445577,0.5936584739953785,7,0,0,1,0,0,0,0,0,0,7,2,social_proof,0,0,0,0,0
ablog,w_0723,2,2,0,1,0.3381987989696258,1,13.23196539619788,4.842956997427665,1.0324107230689523,0.2969773887184724,0,0.8413246450740782,0.4844167131367178,15,1,0,1,0,1,1,0,0,0,5,3,scarcity,0,0,0,0,0
ablog,w_0724,5,1,1,3,0.9144627176128924,1,121.7215703357113,7.834345071858202,0.4822805869856512,0.0506646998152811,2,0.3909469186566902,0.2201897140219349,13,0,1,0,0,0,0,0,1,0,5,5,social_proof,0,0,0,0,0
ablog,w_0725,3,1,0,5,0.2371349552736576,1,2.6536105032292805,6.674591729159898,0.2043289936386031,0.0712594130674436,0,0.6214117515655199,0.4613882214879199,11,1,4,1,0,0,0,0,0,0,5,5,social_proof,1,1,0,0,0
ablog,w_0726,3,1,3,1,0.5371530645946659,0,2.2575304960384797,30.852283303193328,0.8347443872085138,0.2613886958827923,2,0.5524415779316642,0.1711427473982283,8,0,0,0,0,0,0,0,1,0,6,2,price_appeal,0,0,0,0,0
ablog,w_0727,5,1,2,3,1.1233290624641192,0,110.4366367386402,4.466018369772678,0.3590526643361049,0.2866522490710639,0,0.5328332180436525,0.0826174404384475,11,0,0,1,0,0,0,0,0,0,9,4,social_proof,0,0,0,0,1
ablog,w_0728,2,1,1,1,1.303196626961404,0,2.5716938824718873,13.927767084555942,0.2784175310002707,0.1838696296851269,3,0.5626964651647435,0.1990505451114145,6,0,1,0,0,0,0,0,0,0,6,4,social_proof,0,0,0,0,0
ablog,w_0729,7,0,1,1,1.2904013164375494,0,61.67068057001232,1.0459165200853018,1.759204329618591,0.038710356863308,2,0.5224721546451392,0.5703547129823691,7,0,0,0,0,0,1,0,1,0,3,2,price_appeal,0,0,0,0,1
ablog,w_0730,2,1,1,3,1.1078693715304515,1,194.63649633037,27.283012701887948,1.8280995231490729,0.2821200845588149,1,0.3800370393398684,0.2750869389485715,7,0,0,1,1,0,0,0,0,0,9,1,social_proof,0,1,0,1,0
